danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.809,0.52,7,-9.828,1,0.0322,0.908,0.125,0.308,0.585,95.031,audio_features,3aLCMI1ybjE4KWu9nkUBkx,spotify:track:3aLCMI1ybjE4KWu9nkUBkx,https://api.spotify.com/v1/tracks/3aLCMI1ybjE4KWu9nkUBkx,https://api.spotify.com/v1/audio-analysis/3aLCMI1ybjE4KWu9nkUBkx,163240,4
0.336,0.584,7,-7.532,0,0.0349,0.0165,0.00418,0.106,0.203,79.945,audio_features,7o7CXsKgDXhxbSMrqGVSd0,spotify:track:7o7CXsKgDXhxbSMrqGVSd0,https://api.spotify.com/v1/tracks/7o7CXsKgDXhxbSMrqGVSd0,https://api.spotify.com/v1/audio-analysis/7o7CXsKgDXhxbSMrqGVSd0,307853,4
0.526,0.578,0,-10.536,0,0.0368,0.476,0.000289,0.1,0.625,99.849,audio_features,2UvYU118sXvon2S2K5lX7x,spotify:track:2UvYU118sXvon2S2K5lX7x,https://api.spotify.com/v1/tracks/2UvYU118sXvon2S2K5lX7x,https://api.spotify.com/v1/audio-analysis/2UvYU118sXvon2S2K5lX7x,222960,4
0.55,0.627,9,-8.804,1,0.024,0.278,0.228,0.113,0.52,82.994,audio_features,7H3sINklvoP3SOX1O6oAFh,spotify:track:7H3sINklvoP3SOX1O6oAFh,https://api.spotify.com/v1/tracks/7H3sINklvoP3SOX1O6oAFh,https://api.spotify.com/v1/audio-analysis/7H3sINklvoP3SOX1O6oAFh,216573,4
0.546,0.496,0,-10.764,1,0.0294,0.893,0.422,0.0925,0.239,127.884,audio_features,3S64tiBYEcu7idl7xunRW9,spotify:track:3S64tiBYEcu7idl7xunRW9,https://api.spotify.com/v1/tracks/3S64tiBYEcu7idl7xunRW9,https://api.spotify.com/v1/audio-analysis/3S64tiBYEcu7idl7xunRW9,247240,3
0.707,0.421,5,-15.321,1,0.0313,0.65,0.00438,0.202,0.535,94.331,audio_features,2kARZH1SSseRigNMbgtDzB,spotify:track:2kARZH1SSseRigNMbgtDzB,https://api.spotify.com/v1/tracks/2kARZH1SSseRigNMbgtDzB,https://api.spotify.com/v1/audio-analysis/2kARZH1SSseRigNMbgtDzB,216453,4
0.576,0.526,10,-8.598,1,0.0275,0.447,0.000223,0.116,0.429,123.274,audio_features,1lhtOsCUtm0kND96OtDeNw,spotify:track:1lhtOsCUtm0kND96OtDeNw,https://api.spotify.com/v1/tracks/1lhtOsCUtm0kND96OtDeNw,https://api.spotify.com/v1/audio-analysis/1lhtOsCUtm0kND96OtDeNw,236480,4
0.361,0.771,7,-4.741,1,0.0537,0.0632,0,0.0979,0.494,132.267,audio_features,0jQNFJUCFPaTo3obowrbqG,spotify:track:0jQNFJUCFPaTo3obowrbqG,https://api.spotify.com/v1/tracks/0jQNFJUCFPaTo3obowrbqG,https://api.spotify.com/v1/audio-analysis/0jQNFJUCFPaTo3obowrbqG,213533,4
0.418,0.831,4,-5.766,1,0.0495,0.000364,0.000286,0.382,0.283,126.101,audio_features,2jpCeGbbVGYu7utG7O4h4J,spotify:track:2jpCeGbbVGYu7utG7O4h4J,https://api.spotify.com/v1/tracks/2jpCeGbbVGYu7utG7O4h4J,https://api.spotify.com/v1/audio-analysis/2jpCeGbbVGYu7utG7O4h4J,378400,4
0.668,0.739,8,-3.807,1,0.0427,0.0398,5.58e-05,0.0537,0.71,103.97,audio_features,5ipT1OJ5riog93dLlQ98Wx,spotify:track:5ipT1OJ5riog93dLlQ98Wx,https://api.spotify.com/v1/tracks/5ipT1OJ5riog93dLlQ98Wx,https://api.spotify.com/v1/audio-analysis/5ipT1OJ5riog93dLlQ98Wx,211973,4
0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,audio_features,40rjypnguxfhPy4Bbv5SWc,spotify:track:40rjypnguxfhPy4Bbv5SWc,https://api.spotify.com/v1/tracks/40rjypnguxfhPy4Bbv5SWc,https://api.spotify.com/v1/audio-analysis/40rjypnguxfhPy4Bbv5SWc,168760,4
