danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.143,0.148,8,-22.356,1,0.044,0.944,0.935,0.0947,0.0363,139.145,audio_features,3xcWetNw8lKQ2YO8aD4guM,spotify:track:3xcWetNw8lKQ2YO8aD4guM,https://api.spotify.com/v1/tracks/3xcWetNw8lKQ2YO8aD4guM,https://api.spotify.com/v1/audio-analysis/3xcWetNw8lKQ2YO8aD4guM,477032,4
0.329,0.0931,2,-20.961,0,0.0453,0.964,0.00546,0.0601,0.0496,89.772,audio_features,2jbPXBugTTt9Rq2UCAWejg,spotify:track:2jbPXBugTTt9Rq2UCAWejg,https://api.spotify.com/v1/tracks/2jbPXBugTTt9Rq2UCAWejg,https://api.spotify.com/v1/audio-analysis/2jbPXBugTTt9Rq2UCAWejg,293467,4
0.266,0.0746,4,-28.059,0,0.0405,0.94,0.878,0.0754,0.033,112.1,audio_features,5PltWNHdwlQhDIruL4jEiC,spotify:track:5PltWNHdwlQhDIruL4jEiC,https://api.spotify.com/v1/tracks/5PltWNHdwlQhDIruL4jEiC,https://api.spotify.com/v1/audio-analysis/5PltWNHdwlQhDIruL4jEiC,379000,3
0.189,0.203,10,-21.555,0,0.0504,0.96,0.85,0.286,0.0333,114.476,audio_features,4QcAwiiT68uKJ2UcKV3f3L,spotify:track:4QcAwiiT68uKJ2UcKV3f3L,https://api.spotify.com/v1/tracks/4QcAwiiT68uKJ2UcKV3f3L,https://api.spotify.com/v1/audio-analysis/4QcAwiiT68uKJ2UcKV3f3L,559947,4
0.183,0.0038,2,-37.328,1,0.0531,0.985,0.838,0.0732,0.0773,69.769,audio_features,4icXfAsRMHLHylW6oLKTkD,spotify:track:4icXfAsRMHLHylW6oLKTkD,https://api.spotify.com/v1/tracks/4icXfAsRMHLHylW6oLKTkD,https://api.spotify.com/v1/audio-analysis/4icXfAsRMHLHylW6oLKTkD,149973,4
0.366,0.0547,0,-22.944,1,0.0457,0.982,0.911,0.0872,0.0285,133.397,audio_features,6zRjfjQAJm509gRPJxuFul,spotify:track:6zRjfjQAJm509gRPJxuFul,https://api.spotify.com/v1/tracks/6zRjfjQAJm509gRPJxuFul,https://api.spotify.com/v1/audio-analysis/6zRjfjQAJm509gRPJxuFul,481400,4
0.127,0.0659,8,-25.22,1,0.0347,0.895,0.166,0.0826,0.0379,81.633,audio_features,24mRAgVSGibHKBEUeaYM2K,spotify:track:24mRAgVSGibHKBEUeaYM2K,https://api.spotify.com/v1/tracks/24mRAgVSGibHKBEUeaYM2K,https://api.spotify.com/v1/audio-analysis/24mRAgVSGibHKBEUeaYM2K,918360,4
0.119,0.0231,5,-23.521,1,0.0483,0.866,0.944,0.371,0.0268,96.052,audio_features,1TBJRUEWgRCKvcaVtojDad,spotify:track:1TBJRUEWgRCKvcaVtojDad,https://api.spotify.com/v1/tracks/1TBJRUEWgRCKvcaVtojDad,https://api.spotify.com/v1/audio-analysis/1TBJRUEWgRCKvcaVtojDad,461269,3
0.159,0.124,1,-28.571,1,0.057,0.782,0.0323,0.111,0.0518,85.648,audio_features,2UEqfKWMx8SkbCQ9qLADW5,spotify:track:2UEqfKWMx8SkbCQ9qLADW5,https://api.spotify.com/v1/tracks/2UEqfKWMx8SkbCQ9qLADW5,https://api.spotify.com/v1/audio-analysis/2UEqfKWMx8SkbCQ9qLADW5,475520,4
0.175,0.343,2,-20.787,1,0.0472,0.808,0.853,0.0947,0.0585,79.907,audio_features,1dB2obC77ibQbOKIdO8DEw,spotify:track:1dB2obC77ibQbOKIdO8DEw,https://api.spotify.com/v1/tracks/1dB2obC77ibQbOKIdO8DEw,https://api.spotify.com/v1/audio-analysis/1dB2obC77ibQbOKIdO8DEw,219560,4
0.107,0.00769,6,-35.681,1,0.0463,0.959,0.7,0.121,0.0259,92.371,audio_features,4uwMn3TOZKRQ1LBMtSWZye,spotify:track:4uwMn3TOZKRQ1LBMtSWZye,https://api.spotify.com/v1/tracks/4uwMn3TOZKRQ1LBMtSWZye,https://api.spotify.com/v1/audio-analysis/4uwMn3TOZKRQ1LBMtSWZye,329040,4
0.391,0.188,4,-21.741,1,0.0422,0.986,0.828,0.115,0.122,100.698,audio_features,1FJIeVkkDcJbsvZLNzOJNu,spotify:track:1FJIeVkkDcJbsvZLNzOJNu,https://api.spotify.com/v1/tracks/1FJIeVkkDcJbsvZLNzOJNu,https://api.spotify.com/v1/audio-analysis/1FJIeVkkDcJbsvZLNzOJNu,129453,3
0.0773,0.115,11,-29.916,1,0.0422,0.655,0.785,0.137,0.0323,79.979,audio_features,7jNfvRVZE4A50b1bNuQVbB,spotify:track:7jNfvRVZE4A50b1bNuQVbB,https://api.spotify.com/v1/tracks/7jNfvRVZE4A50b1bNuQVbB,https://api.spotify.com/v1/audio-analysis/7jNfvRVZE4A50b1bNuQVbB,568013,4
0.158,0.072,2,-19.82,1,0.0503,0.955,0.912,0.124,0.0357,137.881,audio_features,10OrFPGqkstf3sSlRYnWRY,spotify:track:10OrFPGqkstf3sSlRYnWRY,https://api.spotify.com/v1/tracks/10OrFPGqkstf3sSlRYnWRY,https://api.spotify.com/v1/audio-analysis/10OrFPGqkstf3sSlRYnWRY,415547,5
0.175,0.13,0,-25.192,1,0.0429,0.952,0.792,0.125,0.0794,135.858,audio_features,6ZWLx3qZlLEIhDgA9t5vFS,spotify:track:6ZWLx3qZlLEIhDgA9t5vFS,https://api.spotify.com/v1/tracks/6ZWLx3qZlLEIhDgA9t5vFS,https://api.spotify.com/v1/audio-analysis/6ZWLx3qZlLEIhDgA9t5vFS,268000,5
0.236,0.0485,9,-27.817,0,0.041,0.902,0.339,0.173,0.0373,141.915,audio_features,0n1tJmj35kyYVfzXuHIueb,spotify:track:0n1tJmj35kyYVfzXuHIueb,https://api.spotify.com/v1/tracks/0n1tJmj35kyYVfzXuHIueb,https://api.spotify.com/v1/audio-analysis/0n1tJmj35kyYVfzXuHIueb,1224293,4
0.157,0.195,3,-15.699,0,0.0381,0.85,0.808,0.088,0.0352,87.843,audio_features,7dt6Np64hAMCorvEGdn9O9,spotify:track:7dt6Np64hAMCorvEGdn9O9,https://api.spotify.com/v1/tracks/7dt6Np64hAMCorvEGdn9O9,https://api.spotify.com/v1/audio-analysis/7dt6Np64hAMCorvEGdn9O9,2191142,4
