danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.795,0.76,8,-6.732,1,0.0474,0.00159,0.874,0.0782,0.413,122.003,audio_features,3nYvyQkWVYNJmoIyir9k8I,spotify:track:3nYvyQkWVYNJmoIyir9k8I,https://api.spotify.com/v1/tracks/3nYvyQkWVYNJmoIyir9k8I,https://api.spotify.com/v1/audio-analysis/3nYvyQkWVYNJmoIyir9k8I,424918,4
0.718,0.886,10,-7.576,0,0.042,0.00042,0.834,0.177,0.253,126.016,audio_features,2odayQfC2zZUWsIQkWmoOa,spotify:track:2odayQfC2zZUWsIQkWmoOa,https://api.spotify.com/v1/tracks/2odayQfC2zZUWsIQkWmoOa,https://api.spotify.com/v1/audio-analysis/2odayQfC2zZUWsIQkWmoOa,411429,4
0.469,0.648,6,-11.333,0,0.0475,0.0198,0.895,0.0423,0.435,130.007,audio_features,0lbpbUJKVjIzU7ueIlkdI2,spotify:track:0lbpbUJKVjIzU7ueIlkdI2,https://api.spotify.com/v1/tracks/0lbpbUJKVjIzU7ueIlkdI2,https://api.spotify.com/v1/audio-analysis/0lbpbUJKVjIzU7ueIlkdI2,421093,3
0.435,0.941,2,-4.415,0,0.0387,0.0124,0.168,0.566,0.305,128.004,audio_features,7wzTt0w64lXD4OKyMOfwOD,spotify:track:7wzTt0w64lXD4OKyMOfwOD,https://api.spotify.com/v1/tracks/7wzTt0w64lXD4OKyMOfwOD,https://api.spotify.com/v1/audio-analysis/7wzTt0w64lXD4OKyMOfwOD,217500,4
0.466,0.991,6,-6.703,0,0.0515,0.00017,0.895,0.37,0.285,124.014,audio_features,5XufXWByy6M1fgtuOW6PjB,spotify:track:5XufXWByy6M1fgtuOW6PjB,https://api.spotify.com/v1/tracks/5XufXWByy6M1fgtuOW6PjB,https://api.spotify.com/v1/audio-analysis/5XufXWByy6M1fgtuOW6PjB,209032,4
0.659,0.948,7,-4.998,1,0.0427,1.39e-05,0.886,0.11,0.67,128.016,audio_features,3WaCv0w32TJhhVIsHULFeJ,spotify:track:3WaCv0w32TJhhVIsHULFeJ,https://api.spotify.com/v1/tracks/3WaCv0w32TJhhVIsHULFeJ,https://api.spotify.com/v1/audio-analysis/3WaCv0w32TJhhVIsHULFeJ,402197,4
0.796,0.961,7,-5.825,1,0.0682,8.17e-05,0.906,0.362,0.637,126.003,audio_features,0Aze1X5OiwXYP22SzEa3kK,spotify:track:0Aze1X5OiwXYP22SzEa3kK,https://api.spotify.com/v1/tracks/0Aze1X5OiwXYP22SzEa3kK,https://api.spotify.com/v1/audio-analysis/0Aze1X5OiwXYP22SzEa3kK,434286,4
0.575,0.836,6,-8.097,1,0.0735,0.213,0.0642,0.106,0.247,119.909,audio_features,3PaqbRfUAxp91XYS2PJHZ1,spotify:track:3PaqbRfUAxp91XYS2PJHZ1,https://api.spotify.com/v1/tracks/3PaqbRfUAxp91XYS2PJHZ1,https://api.spotify.com/v1/audio-analysis/3PaqbRfUAxp91XYS2PJHZ1,178120,4
0.722,0.991,7,-5.104,1,0.0647,0.0209,0.00184,0.262,0.404,122.989,audio_features,2UI1dqyXEfaon7BY48MTeI,spotify:track:2UI1dqyXEfaon7BY48MTeI,https://api.spotify.com/v1/tracks/2UI1dqyXEfaon7BY48MTeI,https://api.spotify.com/v1/audio-analysis/2UI1dqyXEfaon7BY48MTeI,136951,4
0.556,0.823,2,-6.246,1,0.0435,0.00174,0.916,0.262,0.0693,120.986,audio_features,5baGlD4BueElljnFdW4dq1,spotify:track:5baGlD4BueElljnFdW4dq1,https://api.spotify.com/v1/tracks/5baGlD4BueElljnFdW4dq1,https://api.spotify.com/v1/audio-analysis/5baGlD4BueElljnFdW4dq1,214215,4
0.731,0.818,2,-6.671,0,0.0479,0.0094,0.378,0.202,0.349,128.04,audio_features,30cjLreSF4Xq0uAB89i2Ac,spotify:track:30cjLreSF4Xq0uAB89i2Ac,https://api.spotify.com/v1/tracks/30cjLreSF4Xq0uAB89i2Ac,https://api.spotify.com/v1/audio-analysis/30cjLreSF4Xq0uAB89i2Ac,396643,4
