danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.403,0.324,7,-11.308,1,0.0333,0.75,0,0.122,0.25,86.036,audio_features,46EuzanXhKwIc7755wLAvS,spotify:track:46EuzanXhKwIc7755wLAvS,https://api.spotify.com/v1/tracks/46EuzanXhKwIc7755wLAvS,https://api.spotify.com/v1/audio-analysis/46EuzanXhKwIc7755wLAvS,212373,4
0.488,0.209,10,-19.549,1,0.0369,0.374,5.05e-06,0.103,0.362,120.63,audio_features,1KueOLeUZpaNRK2InckxVT,spotify:track:1KueOLeUZpaNRK2InckxVT,https://api.spotify.com/v1/tracks/1KueOLeUZpaNRK2InckxVT,https://api.spotify.com/v1/audio-analysis/1KueOLeUZpaNRK2InckxVT,283493,4
0.571,0.462,2,-11.475,1,0.0445,0.65,2.12e-05,0.147,0.611,85.627,audio_features,6QP9DFKvDjegtwz2HQZFL7,spotify:track:6QP9DFKvDjegtwz2HQZFL7,https://api.spotify.com/v1/tracks/6QP9DFKvDjegtwz2HQZFL7,https://api.spotify.com/v1/audio-analysis/6QP9DFKvDjegtwz2HQZFL7,128853,4
0.547,0.257,0,-12.358,1,0.0252,0.907,0.183,0.0935,0.169,75.752,audio_features,7pKfPomDEeI4TPT6EOYjn9,spotify:track:7pKfPomDEeI4TPT6EOYjn9,https://api.spotify.com/v1/tracks/7pKfPomDEeI4TPT6EOYjn9,https://api.spotify.com/v1/audio-analysis/7pKfPomDEeI4TPT6EOYjn9,187867,4
0.537,0.315,5,-13.79,1,0.0271,0.588,2.29e-05,0.206,0.575,86.813,audio_features,2Pr1nZpt8A8WP7QYpyq6L3,spotify:track:2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/tracks/2Pr1nZpt8A8WP7QYpyq6L3,https://api.spotify.com/v1/audio-analysis/2Pr1nZpt8A8WP7QYpyq6L3,190320,4
0.477,0.28,1,-14.97,1,0.0267,0.23,0,0.0888,0.362,89.875,audio_features,0O87QQVWgCkkXAfrhsal55,spotify:track:0O87QQVWgCkkXAfrhsal55,https://api.spotify.com/v1/tracks/0O87QQVWgCkkXAfrhsal55,https://api.spotify.com/v1/audio-analysis/0O87QQVWgCkkXAfrhsal55,202573,4
0.439,0.83,8,-6.544,1,0.0331,0.0521,0.000279,0.325,0.643,143.416,audio_features,54dAM9PfABaX5vJ3aFSepP,spotify:track:54dAM9PfABaX5vJ3aFSepP,https://api.spotify.com/v1/tracks/54dAM9PfABaX5vJ3aFSepP,https://api.spotify.com/v1/audio-analysis/54dAM9PfABaX5vJ3aFSepP,321760,4
0.456,0.474,9,-8.098,1,0.047,0.0215,0.0245,0.425,0.563,122.338,audio_features,7jGg2uNzVLmkzL79X8Ysz9,spotify:track:7jGg2uNzVLmkzL79X8Ysz9,https://api.spotify.com/v1/tracks/7jGg2uNzVLmkzL79X8Ysz9,https://api.spotify.com/v1/audio-analysis/7jGg2uNzVLmkzL79X8Ysz9,187680,4
0.552,0.537,0,-8.768,1,0.0297,0.254,0.002,0.117,0.34,90.692,audio_features,3G69vJMWsX6ZohTykad2AU,spotify:track:3G69vJMWsX6ZohTykad2AU,https://api.spotify.com/v1/tracks/3G69vJMWsX6ZohTykad2AU,https://api.spotify.com/v1/audio-analysis/3G69vJMWsX6ZohTykad2AU,276187,4
0.484,0.262,7,-13.286,1,0.0263,0.978,5.99e-05,0.117,0.332,98.516,audio_features,6UGpcXcENaUqQKPc6oqOe4,spotify:track:6UGpcXcENaUqQKPc6oqOe4,https://api.spotify.com/v1/tracks/6UGpcXcENaUqQKPc6oqOe4,https://api.spotify.com/v1/audio-analysis/6UGpcXcENaUqQKPc6oqOe4,162413,4
0.472,0.652,1,-10.171,0,0.0305,0.0131,1.12e-05,0.14,0.401,140.124,audio_features,0wokCRaKD0zPNhMRXAgVsr,spotify:track:0wokCRaKD0zPNhMRXAgVsr,https://api.spotify.com/v1/tracks/0wokCRaKD0zPNhMRXAgVsr,https://api.spotify.com/v1/audio-analysis/0wokCRaKD0zPNhMRXAgVsr,340200,4
0.388,0.176,9,-16.952,1,0.0299,0.912,0.000336,0.0977,0.342,97.628,audio_features,1Fu3gq55GH3P6OF352rEIc,spotify:track:1Fu3gq55GH3P6OF352rEIc,https://api.spotify.com/v1/tracks/1Fu3gq55GH3P6OF352rEIc,https://api.spotify.com/v1/audio-analysis/1Fu3gq55GH3P6OF352rEIc,155773,4
