danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.214,0.0524,0,-21.485,1,0.0469,0.973,0.777,0.086,0.0656,83.815,audio_features,7nbddD2S83cqqjNTfpcOfS,spotify:track:7nbddD2S83cqqjNTfpcOfS,https://api.spotify.com/v1/tracks/7nbddD2S83cqqjNTfpcOfS,https://api.spotify.com/v1/audio-analysis/7nbddD2S83cqqjNTfpcOfS,415573,4
0.108,0.0154,1,-35.522,0,0.0505,0.991,0.918,0.103,0.0906,66.12,audio_features,1r1RY2AeT59xEO43024R7k,spotify:track:1r1RY2AeT59xEO43024R7k,https://api.spotify.com/v1/tracks/1r1RY2AeT59xEO43024R7k,https://api.spotify.com/v1/audio-analysis/1r1RY2AeT59xEO43024R7k,268133,4
0.11,0.0594,4,-19.474,1,0.0384,0.679,6.7e-06,0.11,0.0951,83.951,audio_features,4yjAo21rxoRlMhoqjluCeN,spotify:track:4yjAo21rxoRlMhoqjluCeN,https://api.spotify.com/v1/tracks/4yjAo21rxoRlMhoqjluCeN,https://api.spotify.com/v1/audio-analysis/4yjAo21rxoRlMhoqjluCeN,440480,3
0.101,0.0292,1,-31.949,1,0.0426,0.308,0.87,0.112,0.0288,62.929,audio_features,5D1C13JHD5kCD94O8WnXK1,spotify:track:5D1C13JHD5kCD94O8WnXK1,https://api.spotify.com/v1/tracks/5D1C13JHD5kCD94O8WnXK1,https://api.spotify.com/v1/audio-analysis/5D1C13JHD5kCD94O8WnXK1,615693,4
0.0897,0.00947,3,-27.343,1,0.0404,0.971,0.927,0.0838,0.0313,87.16,audio_features,3COCjQcpjxKNpLyFWz7JFh,spotify:track:3COCjQcpjxKNpLyFWz7JFh,https://api.spotify.com/v1/tracks/3COCjQcpjxKNpLyFWz7JFh,https://api.spotify.com/v1/audio-analysis/3COCjQcpjxKNpLyFWz7JFh,353507,4
0.184,0.0451,10,-26.379,1,0.0455,0.916,0.161,0.329,0.0609,113.597,audio_features,55IMMKdpQRAI23ynXnBL51,spotify:track:55IMMKdpQRAI23ynXnBL51,https://api.spotify.com/v1/tracks/55IMMKdpQRAI23ynXnBL51,https://api.spotify.com/v1/audio-analysis/55IMMKdpQRAI23ynXnBL51,396373,4
0.114,0.057,9,-25.618,1,0.0514,0.984,0.471,0.124,0.0387,83.786,audio_features,3y9uQIatvsOg3tI8mPK8u4,spotify:track:3y9uQIatvsOg3tI8mPK8u4,https://api.spotify.com/v1/tracks/3y9uQIatvsOg3tI8mPK8u4,https://api.spotify.com/v1/audio-analysis/3y9uQIatvsOg3tI8mPK8u4,406000,3
0.215,0.103,7,-27.585,0,0.042,0.895,0.726,0.394,0.0778,110.443,audio_features,0CgAF1xrl4M9xhDAPGTD1i,spotify:track:0CgAF1xrl4M9xhDAPGTD1i,https://api.spotify.com/v1/tracks/0CgAF1xrl4M9xhDAPGTD1i,https://api.spotify.com/v1/audio-analysis/0CgAF1xrl4M9xhDAPGTD1i,156000,3
0.0612,0.0269,3,-28.644,1,0.0425,0.991,0.952,0.0928,0.0362,61.425,audio_features,3E3RCA2Fc96joc5sEOjOps,spotify:track:3E3RCA2Fc96joc5sEOjOps,https://api.spotify.com/v1/tracks/3E3RCA2Fc96joc5sEOjOps,https://api.spotify.com/v1/audio-analysis/3E3RCA2Fc96joc5sEOjOps,315600,4
0.0908,0.201,7,-17.868,1,0.0438,0.512,0.948,0.17,0.0365,72.012,audio_features,35CTcDae67kOWOZQOOD2cF,spotify:track:35CTcDae67kOWOZQOOD2cF,https://api.spotify.com/v1/tracks/35CTcDae67kOWOZQOOD2cF,https://api.spotify.com/v1/audio-analysis/35CTcDae67kOWOZQOOD2cF,338333,4
0.141,0.1,2,-16.907,1,0.0352,0.983,0.865,0.112,0.0386,91.968,audio_features,0c8tW0sivKdcTw5QHtJZVc,spotify:track:0c8tW0sivKdcTw5QHtJZVc,https://api.spotify.com/v1/tracks/0c8tW0sivKdcTw5QHtJZVc,https://api.spotify.com/v1/audio-analysis/0c8tW0sivKdcTw5QHtJZVc,146920,4
0.41,0.0327,9,-29.418,0,0.0416,0.995,0.922,0.127,0.0543,136.14,audio_features,7Kmg5LHY3uAZ52naF4XWi2,spotify:track:7Kmg5LHY3uAZ52naF4XWi2,https://api.spotify.com/v1/tracks/7Kmg5LHY3uAZ52naF4XWi2,https://api.spotify.com/v1/audio-analysis/7Kmg5LHY3uAZ52naF4XWi2,386433,4
0.156,0.0533,3,-27.999,1,0.048,0.956,0.847,0.111,0.0383,84.329,audio_features,4pA0GR1f9KsRNGX18Va5Qe,spotify:track:4pA0GR1f9KsRNGX18Va5Qe,https://api.spotify.com/v1/tracks/4pA0GR1f9KsRNGX18Va5Qe,https://api.spotify.com/v1/audio-analysis/4pA0GR1f9KsRNGX18Va5Qe,376267,3
0.312,0.0141,1,-35.464,1,0.0473,0.989,0.939,0.143,0.0636,65.017,audio_features,7CNtFT9Mhmw7OATu0GcD3H,spotify:track:7CNtFT9Mhmw7OATu0GcD3H,https://api.spotify.com/v1/tracks/7CNtFT9Mhmw7OATu0GcD3H,https://api.spotify.com/v1/audio-analysis/7CNtFT9Mhmw7OATu0GcD3H,251533,4
0.113,0.0615,1,-24.652,1,0.0451,0.961,0.744,0.106,0.0368,80.758,audio_features,4bI6whlANRIv9z7H76USwn,spotify:track:4bI6whlANRIv9z7H76USwn,https://api.spotify.com/v1/tracks/4bI6whlANRIv9z7H76USwn,https://api.spotify.com/v1/audio-analysis/4bI6whlANRIv9z7H76USwn,270000,4
0.0626,0.00633,5,-34.69,1,0.0452,0.729,0.0803,0.105,0.0344,49.837,audio_features,5V1j0LjiZR339AW4yeiIsT,spotify:track:5V1j0LjiZR339AW4yeiIsT,https://api.spotify.com/v1/tracks/5V1j0LjiZR339AW4yeiIsT,https://api.spotify.com/v1/audio-analysis/5V1j0LjiZR339AW4yeiIsT,634693,4
0.12,0.0774,4,-23.304,0,0.0362,0.843,0.905,0.137,0.0391,92.315,audio_features,66m55ZqXx2Xlapb0eAyxr5,spotify:track:66m55ZqXx2Xlapb0eAyxr5,https://api.spotify.com/v1/tracks/66m55ZqXx2Xlapb0eAyxr5,https://api.spotify.com/v1/audio-analysis/66m55ZqXx2Xlapb0eAyxr5,190800,4
0.138,0.0636,3,-24.939,1,0.0487,0.931,0.715,0.0723,0.0388,83.685,audio_features,64aJvvutf05o9bafgqiLjY,spotify:track:64aJvvutf05o9bafgqiLjY,https://api.spotify.com/v1/tracks/64aJvvutf05o9bafgqiLjY,https://api.spotify.com/v1/audio-analysis/64aJvvutf05o9bafgqiLjY,573293,4
0.147,0.0231,7,-31.456,1,0.0472,0.933,0.896,0.122,0.0698,70.146,audio_features,46fjtukm4x6DzX4l5PwsQI,spotify:track:46fjtukm4x6DzX4l5PwsQI,https://api.spotify.com/v1/tracks/46fjtukm4x6DzX4l5PwsQI,https://api.spotify.com/v1/audio-analysis/46fjtukm4x6DzX4l5PwsQI,219000,3
0.162,0.15,9,-19.025,1,0.052,0.948,0.622,0.0437,0.0938,73.655,audio_features,7B1xrlaP8Vm1RRmgUtfwdS,spotify:track:7B1xrlaP8Vm1RRmgUtfwdS,https://api.spotify.com/v1/tracks/7B1xrlaP8Vm1RRmgUtfwdS,https://api.spotify.com/v1/audio-analysis/7B1xrlaP8Vm1RRmgUtfwdS,517293,4
