danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.521,0.284,7,-8.375,1,0.057,0.191,0.871,0.14,0.24,160.05,audio_features,3lrGnruXFx0NxPplYcubAN,spotify:track:3lrGnruXFx0NxPplYcubAN,https://api.spotify.com/v1/tracks/3lrGnruXFx0NxPplYcubAN,https://api.spotify.com/v1/audio-analysis/3lrGnruXFx0NxPplYcubAN,116000,4
0.77,0.498,10,-8.201,0,0.0503,0.011,0.945,0.11,0.112,86.002,audio_features,6zS0THg6CB5QiWQCtKJQxR,spotify:track:6zS0THg6CB5QiWQCtKJQxR,https://api.spotify.com/v1/tracks/6zS0THg6CB5QiWQCtKJQxR,https://api.spotify.com/v1/audio-analysis/6zS0THg6CB5QiWQCtKJQxR,150763,4
0.693,0.426,4,-11.269,0,0.0498,0.198,0.00198,0.0944,0.706,104.961,audio_features,16W27RyNLBHqONbKpHNlMB,spotify:track:16W27RyNLBHqONbKpHNlMB,https://api.spotify.com/v1/tracks/16W27RyNLBHqONbKpHNlMB,https://api.spotify.com/v1/audio-analysis/16W27RyNLBHqONbKpHNlMB,91125,4
0.708,0.366,6,-9.633,0,0.408,0.83,0.351,0.135,0.628,183.856,audio_features,4KHrfbuJfpiQWMu8SOYi4W,spotify:track:4KHrfbuJfpiQWMu8SOYi4W,https://api.spotify.com/v1/tracks/4KHrfbuJfpiQWMu8SOYi4W,https://api.spotify.com/v1/audio-analysis/4KHrfbuJfpiQWMu8SOYi4W,73187,4
0.837,0.397,2,-8.808,0,0.0579,0.0413,0.943,0.11,0.651,86.156,audio_features,4kuNOORzZJuSDULfXmjdt0,spotify:track:4kuNOORzZJuSDULfXmjdt0,https://api.spotify.com/v1/tracks/4kuNOORzZJuSDULfXmjdt0,https://api.spotify.com/v1/audio-analysis/4kuNOORzZJuSDULfXmjdt0,153548,4
0.803,0.429,5,-11.384,0,0.105,0.0289,0.419,0.318,0.726,96.02,audio_features,58QUOuZouROCO72uMF9Qkv,spotify:track:58QUOuZouROCO72uMF9Qkv,https://api.spotify.com/v1/tracks/58QUOuZouROCO72uMF9Qkv,https://api.spotify.com/v1/audio-analysis/58QUOuZouROCO72uMF9Qkv,180062,4
0.727,0.544,10,-7.932,1,0.0629,0.433,0.816,0.168,0.393,80.493,audio_features,6z7LxNTfDj1fnuqswA9B3P,spotify:track:6z7LxNTfDj1fnuqswA9B3P,https://api.spotify.com/v1/tracks/6z7LxNTfDj1fnuqswA9B3P,https://api.spotify.com/v1/audio-analysis/6z7LxNTfDj1fnuqswA9B3P,161489,4
0.674,0.477,9,-8.523,1,0.272,0.35,0.883,0.116,0.502,157.866,audio_features,38DSaNjSGQv6lMC9oMBPXK,spotify:track:38DSaNjSGQv6lMC9oMBPXK,https://api.spotify.com/v1/tracks/38DSaNjSGQv6lMC9oMBPXK,https://api.spotify.com/v1/audio-analysis/38DSaNjSGQv6lMC9oMBPXK,151899,4
0.618,0.549,6,-8.076,1,0.233,0.0669,0.929,0.0922,0.618,30.875,audio_features,7JUnBR0fiJnKV17xizyW4R,spotify:track:7JUnBR0fiJnKV17xizyW4R,https://api.spotify.com/v1/tracks/7JUnBR0fiJnKV17xizyW4R,https://api.spotify.com/v1/audio-analysis/7JUnBR0fiJnKV17xizyW4R,148014,4
0.53,0.249,10,-15.034,1,0.28,0.943,0.925,0.107,0.463,185.265,audio_features,4CrdNFFbdIPgee6QDWz8HT,spotify:track:4CrdNFFbdIPgee6QDWz8HT,https://api.spotify.com/v1/tracks/4CrdNFFbdIPgee6QDWz8HT,https://api.spotify.com/v1/audio-analysis/4CrdNFFbdIPgee6QDWz8HT,84892,3
0.606,0.453,7,-14.146,0,0.0622,0.884,0.893,0.0886,0.0987,87.888,audio_features,5UJ9a1La4sMAgaPLjknt3x,spotify:track:5UJ9a1La4sMAgaPLjknt3x,https://api.spotify.com/v1/tracks/5UJ9a1La4sMAgaPLjknt3x,https://api.spotify.com/v1/audio-analysis/5UJ9a1La4sMAgaPLjknt3x,111818,4
0.578,0.379,1,-13.502,1,0.486,0.843,0.916,0.11,0.489,168.576,audio_features,7rX35uKqAa5tAl6waFWLVJ,spotify:track:7rX35uKqAa5tAl6waFWLVJ,https://api.spotify.com/v1/tracks/7rX35uKqAa5tAl6waFWLVJ,https://api.spotify.com/v1/audio-analysis/7rX35uKqAa5tAl6waFWLVJ,74501,4
0.774,0.0379,6,-25.773,1,0.5,0.511,0.967,0.0838,0.445,170.857,audio_features,39UzgMHUz9K8MRvnfHf5G3,spotify:track:39UzgMHUz9K8MRvnfHf5G3,https://api.spotify.com/v1/tracks/39UzgMHUz9K8MRvnfHf5G3,https://api.spotify.com/v1/audio-analysis/39UzgMHUz9K8MRvnfHf5G3,88731,4
0.637,0.37,11,-11.788,0,0.0548,0.337,0.583,0.109,0.226,85.219,audio_features,1lp8PwUG8I9RxJUCXmbTiI,spotify:track:1lp8PwUG8I9RxJUCXmbTiI,https://api.spotify.com/v1/tracks/1lp8PwUG8I9RxJUCXmbTiI,https://api.spotify.com/v1/audio-analysis/1lp8PwUG8I9RxJUCXmbTiI,97907,4
0.573,0.144,11,-11.622,0,0.0376,0.409,0.652,0.0823,0.429,83.012,audio_features,2vkqhBwHGgB84481KTes3M,spotify:track:2vkqhBwHGgB84481KTes3M,https://api.spotify.com/v1/tracks/2vkqhBwHGgB84481KTes3M,https://api.spotify.com/v1/audio-analysis/2vkqhBwHGgB84481KTes3M,118250,4
0.783,0.231,3,-9.718,0,0.0435,0.00961,0.882,0.324,0.71,173.993,audio_features,1xr7tHR4OkB2Gs0CpOnT78,spotify:track:1xr7tHR4OkB2Gs0CpOnT78,https://api.spotify.com/v1/tracks/1xr7tHR4OkB2Gs0CpOnT78,https://api.spotify.com/v1/audio-analysis/1xr7tHR4OkB2Gs0CpOnT78,157270,4
0.622,0.52,1,-11.546,0,0.04,0.742,0.837,0.105,0.809,90.213,audio_features,25DsGS8lZi71IA0dLWvfDp,spotify:track:25DsGS8lZi71IA0dLWvfDp,https://api.spotify.com/v1/tracks/25DsGS8lZi71IA0dLWvfDp,https://api.spotify.com/v1/audio-analysis/25DsGS8lZi71IA0dLWvfDp,65578,4
0.799,0.615,0,-8.936,1,0.0564,0.145,0.915,0.162,0.694,92.088,audio_features,3iH9fZoMdL0dimYG1maekx,spotify:track:3iH9fZoMdL0dimYG1maekx,https://api.spotify.com/v1/tracks/3iH9fZoMdL0dimYG1maekx,https://api.spotify.com/v1/audio-analysis/3iH9fZoMdL0dimYG1maekx,112000,4
0.742,0.427,4,-8.898,1,0.385,0.505,0.0935,0.11,0.7,77.904,audio_features,1ybDaJyWLZ9yzRQJpJG5zi,spotify:track:1ybDaJyWLZ9yzRQJpJG5zi,https://api.spotify.com/v1/tracks/1ybDaJyWLZ9yzRQJpJG5zi,https://api.spotify.com/v1/audio-analysis/1ybDaJyWLZ9yzRQJpJG5zi,100016,4
0.684,0.157,11,-12.412,0,0.0652,0.671,0.865,0.108,0.497,80.967,audio_features,3ehievPM1nUKfe5t7bdurI,spotify:track:3ehievPM1nUKfe5t7bdurI,https://api.spotify.com/v1/tracks/3ehievPM1nUKfe5t7bdurI,https://api.spotify.com/v1/audio-analysis/3ehievPM1nUKfe5t7bdurI,74074,4
