danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.661,0.732,0,-4.143,1,0.0293,0.00121,0,0.122,0.192,132.05,audio_features,5ggAuHqe61Y3Ri5W0WivLe,spotify:track:5ggAuHqe61Y3Ri5W0WivLe,https://api.spotify.com/v1/tracks/5ggAuHqe61Y3Ri5W0WivLe,https://api.spotify.com/v1/audio-analysis/5ggAuHqe61Y3Ri5W0WivLe,167747,4
0.443,0.541,10,-6.762,1,0.0306,0.263,0,0.198,0.282,143.982,audio_features,35h5K8vdR6Rn5P8s1EGfTt,spotify:track:35h5K8vdR6Rn5P8s1EGfTt,https://api.spotify.com/v1/tracks/35h5K8vdR6Rn5P8s1EGfTt,https://api.spotify.com/v1/audio-analysis/35h5K8vdR6Rn5P8s1EGfTt,217587,3
0.379,0.796,11,-3.673,1,0.0345,0.0264,9.17e-05,0.0848,0.301,177.902,audio_features,3k6UapmNZMJ3jWDlr4JsQM,spotify:track:3k6UapmNZMJ3jWDlr4JsQM,https://api.spotify.com/v1/tracks/3k6UapmNZMJ3jWDlr4JsQM,https://api.spotify.com/v1/audio-analysis/3k6UapmNZMJ3jWDlr4JsQM,204299,4
0.226,0.636,6,-6.605,1,0.0355,0.178,2.52e-06,0.321,0.472,96.621,audio_features,5X2ePDTChSXPZ3aZj1dhuC,spotify:track:5X2ePDTChSXPZ3aZj1dhuC,https://api.spotify.com/v1/tracks/5X2ePDTChSXPZ3aZj1dhuC,https://api.spotify.com/v1/audio-analysis/5X2ePDTChSXPZ3aZj1dhuC,256667,4
0.628,0.688,2,-4.009,1,0.0335,0.112,0,0.106,0.32,107.005,audio_features,50ePDHo8Ca9TPMVYo5x04o,spotify:track:50ePDHo8Ca9TPMVYo5x04o,https://api.spotify.com/v1/tracks/50ePDHo8Ca9TPMVYo5x04o,https://api.spotify.com/v1/audio-analysis/50ePDHo8Ca9TPMVYo5x04o,254900,4
0.512,0.367,7,-13.55,1,0.0491,0.676,1.26e-06,0.213,0.584,167.848,audio_features,6g3Bymy9jvijKITULtN6T6,spotify:track:6g3Bymy9jvijKITULtN6T6,https://api.spotify.com/v1/tracks/6g3Bymy9jvijKITULtN6T6,https://api.spotify.com/v1/audio-analysis/6g3Bymy9jvijKITULtN6T6,274627,4
0.277,0.454,3,-9.988,1,0.0339,0.648,0,0.104,0.119,103.831,audio_features,5eAHpeMY5HQI9NMAML9XbJ,spotify:track:5eAHpeMY5HQI9NMAML9XbJ,https://api.spotify.com/v1/tracks/5eAHpeMY5HQI9NMAML9XbJ,https://api.spotify.com/v1/audio-analysis/5eAHpeMY5HQI9NMAML9XbJ,256520,4
0.652,0.848,8,-5.539,1,0.0442,0.00824,0,0.054,0.799,123.992,audio_features,1dfSEtLLBKlWo80SIpOLtb,spotify:track:1dfSEtLLBKlWo80SIpOLtb,https://api.spotify.com/v1/tracks/1dfSEtLLBKlWo80SIpOLtb,https://api.spotify.com/v1/audio-analysis/1dfSEtLLBKlWo80SIpOLtb,223706,4
0.303,0.286,6,-7.449,1,0.031,0.8,0,0.162,0.252,75.677,audio_features,4dkcjVvfIvI4trA9RsRzTO,spotify:track:4dkcjVvfIvI4trA9RsRzTO,https://api.spotify.com/v1/tracks/4dkcjVvfIvI4trA9RsRzTO,https://api.spotify.com/v1/audio-analysis/4dkcjVvfIvI4trA9RsRzTO,212241,4
0.461,0.627,0,-6.135,1,0.0353,0.0141,0,0.188,0.281,143.933,audio_features,3aVwjV7ii2DjINCn8EowCI,spotify:track:3aVwjV7ii2DjINCn8EowCI,https://api.spotify.com/v1/tracks/3aVwjV7ii2DjINCn8EowCI,https://api.spotify.com/v1/audio-analysis/3aVwjV7ii2DjINCn8EowCI,174093,4
0.523,0.569,8,-11.923,1,0.0377,0.217,0.00225,0.0871,0.333,140.959,audio_features,3creCngRWKNewCnnCLYTxe,spotify:track:3creCngRWKNewCnnCLYTxe,https://api.spotify.com/v1/tracks/3creCngRWKNewCnnCLYTxe,https://api.spotify.com/v1/audio-analysis/3creCngRWKNewCnnCLYTxe,223618,4
0.517,0.641,8,-7.02,1,0.0262,0.127,0,0.102,0.373,86.039,audio_features,6YYnJoaB64IR8kpDbF1uHZ,spotify:track:6YYnJoaB64IR8kpDbF1uHZ,https://api.spotify.com/v1/tracks/6YYnJoaB64IR8kpDbF1uHZ,https://api.spotify.com/v1/audio-analysis/6YYnJoaB64IR8kpDbF1uHZ,170440,4
0.485,0.62,9,-7.632,1,0.0246,0.678,2.96e-06,0.0773,0.358,90.006,audio_features,7nqiDHyPhwA9TWXv069r8Z,spotify:track:7nqiDHyPhwA9TWXv069r8Z,https://api.spotify.com/v1/tracks/7nqiDHyPhwA9TWXv069r8Z,https://api.spotify.com/v1/audio-analysis/7nqiDHyPhwA9TWXv069r8Z,254107,4
0.138,0.295,10,-13.156,1,0.032,0.406,1.69e-05,0.145,0.2,85.518,audio_features,0ErvXfqY6a0C8dOS68loRP,spotify:track:0ErvXfqY6a0C8dOS68loRP,https://api.spotify.com/v1/tracks/0ErvXfqY6a0C8dOS68loRP,https://api.spotify.com/v1/audio-analysis/0ErvXfqY6a0C8dOS68loRP,250787,3
