danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.445,0.101,2,-17.076,0,0.0327,0.978,0.828,0.139,0.132,79.881,audio_features,00KrmrkCIrjspkZ35upDdf,spotify:track:00KrmrkCIrjspkZ35upDdf,https://api.spotify.com/v1/tracks/00KrmrkCIrjspkZ35upDdf,https://api.spotify.com/v1/audio-analysis/00KrmrkCIrjspkZ35upDdf,122693,4
0.48,0.404,4,-7.807,1,0.0334,0.703,0,0.0559,0.379,139.338,audio_features,3nG0fqgfZvl5iwdFC2LlLZ,spotify:track:3nG0fqgfZvl5iwdFC2LlLZ,https://api.spotify.com/v1/tracks/3nG0fqgfZvl5iwdFC2LlLZ,https://api.spotify.com/v1/audio-analysis/3nG0fqgfZvl5iwdFC2LlLZ,209013,3
0.607,0.296,9,-9.645,0,0.24,0.646,0.00566,0.11,0.13,137.965,audio_features,3IRtNA061dFHHnKx1Q8MRr,spotify:track:3IRtNA061dFHHnKx1Q8MRr,https://api.spotify.com/v1/tracks/3IRtNA061dFHHnKx1Q8MRr,https://api.spotify.com/v1/audio-analysis/3IRtNA061dFHHnKx1Q8MRr,226907,4
0.307,0.101,7,-13.653,0,0.0396,0.923,0.494,0.111,0.075,70.779,audio_features,05yJ9BBTFp3wAkspWoRIzf,spotify:track:05yJ9BBTFp3wAkspWoRIzf,https://api.spotify.com/v1/tracks/05yJ9BBTFp3wAkspWoRIzf,https://api.spotify.com/v1/audio-analysis/05yJ9BBTFp3wAkspWoRIzf,125413,4
0.611,0.0526,0,-20.161,1,0.0721,0.992,0.908,0.104,0.142,116.48,audio_features,5yTqf77SMnfilwMyFjOKGj,spotify:track:5yTqf77SMnfilwMyFjOKGj,https://api.spotify.com/v1/tracks/5yTqf77SMnfilwMyFjOKGj,https://api.spotify.com/v1/audio-analysis/5yTqf77SMnfilwMyFjOKGj,132093,4
0.658,0.179,8,-10.866,1,0.0448,0.689,0,0.17,0.191,128.128,audio_features,0NeJjNlprGfZpeX2LQuN6c,spotify:track:0NeJjNlprGfZpeX2LQuN6c,https://api.spotify.com/v1/tracks/0NeJjNlprGfZpeX2LQuN6c,https://api.spotify.com/v1/audio-analysis/0NeJjNlprGfZpeX2LQuN6c,238560,4
0.73,0.544,1,-9.231,1,0.0466,0.152,0.115,0.121,0.436,80.029,audio_features,3q5YxzWc8Sx10l4nbUomIZ,spotify:track:3q5YxzWc8Sx10l4nbUomIZ,https://api.spotify.com/v1/tracks/3q5YxzWc8Sx10l4nbUomIZ,https://api.spotify.com/v1/audio-analysis/3q5YxzWc8Sx10l4nbUomIZ,378627,4
0.721,0.462,0,-9.954,1,0.0459,0.308,0.000172,0.0875,0.158,130.042,audio_features,31kL6SK7esUd0QRkrkjI8Q,spotify:track:31kL6SK7esUd0QRkrkjI8Q,https://api.spotify.com/v1/tracks/31kL6SK7esUd0QRkrkjI8Q,https://api.spotify.com/v1/audio-analysis/31kL6SK7esUd0QRkrkjI8Q,246133,4
0.41,0.449,0,-8.14,1,0.0346,0.00584,0.00133,0.067,0.307,148.119,audio_features,3i85UIF4nR7qZXTnEwqdPr,spotify:track:3i85UIF4nR7qZXTnEwqdPr,https://api.spotify.com/v1/tracks/3i85UIF4nR7qZXTnEwqdPr,https://api.spotify.com/v1/audio-analysis/3i85UIF4nR7qZXTnEwqdPr,342999,3
0.59,0.862,4,-9.002,1,0.067,0.000461,0.000808,0.0422,0.768,137.554,audio_features,0WIXBk0dZzXBqglm2dGbLM,spotify:track:0WIXBk0dZzXBqglm2dGbLM,https://api.spotify.com/v1/tracks/0WIXBk0dZzXBqglm2dGbLM,https://api.spotify.com/v1/audio-analysis/0WIXBk0dZzXBqglm2dGbLM,293813,4
