danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.753,0.338,6,-11.823,0,0.334,0.716,1.38e-06,0.307,0.591,99.985,audio_features,0OztXOEQ9hxN2z8T5jldXc,spotify:track:0OztXOEQ9hxN2z8T5jldXc,https://api.spotify.com/v1/tracks/0OztXOEQ9hxN2z8T5jldXc,https://api.spotify.com/v1/audio-analysis/0OztXOEQ9hxN2z8T5jldXc,213613,4
0.759,0.342,1,-9.044,0,0.0406,0.775,0,0.112,0.22,99.995,audio_features,7GPstnufSTScEaw9dMxO9H,spotify:track:7GPstnufSTScEaw9dMxO9H,https://api.spotify.com/v1/tracks/7GPstnufSTScEaw9dMxO9H,https://api.spotify.com/v1/audio-analysis/7GPstnufSTScEaw9dMxO9H,216234,4
0.614,0.803,0,-5.764,1,0.0653,0.227,0.0129,0.237,0.43,100.998,audio_features,39Su9qsYZKeHNnoBf9tom7,spotify:track:39Su9qsYZKeHNnoBf9tom7,https://api.spotify.com/v1/tracks/39Su9qsYZKeHNnoBf9tom7,https://api.spotify.com/v1/audio-analysis/39Su9qsYZKeHNnoBf9tom7,346533,4
0.748,0.731,10,-6.27,0,0.0995,0.077,0.0153,0.3,0.587,101.003,audio_features,3n4IGmVbusCNUNQYZmmCak,spotify:track:3n4IGmVbusCNUNQYZmmCak,https://api.spotify.com/v1/tracks/3n4IGmVbusCNUNQYZmmCak,https://api.spotify.com/v1/audio-analysis/3n4IGmVbusCNUNQYZmmCak,173168,4
0.721,0.71,6,-4.452,0,0.0453,0.036,0.00255,0.333,0.662,100.997,audio_features,75HhO0dVSp381h5zbI6ybA,spotify:track:75HhO0dVSp381h5zbI6ybA,https://api.spotify.com/v1/tracks/75HhO0dVSp381h5zbI6ybA,https://api.spotify.com/v1/audio-analysis/75HhO0dVSp381h5zbI6ybA,234788,4
0.379,0.782,11,-8.163,1,0.0358,0.0472,0.748,0.265,0.549,101.698,audio_features,3cSlU4ZH4wzb5pM7wI1k3f,spotify:track:3cSlU4ZH4wzb5pM7wI1k3f,https://api.spotify.com/v1/tracks/3cSlU4ZH4wzb5pM7wI1k3f,https://api.spotify.com/v1/audio-analysis/3cSlU4ZH4wzb5pM7wI1k3f,570733,4
0.51,0.692,0,-5.825,1,0.171,0.00451,0,0.138,0.209,102.42,audio_features,4tRLfSHpbjlIjV97RPWr9Y,spotify:track:4tRLfSHpbjlIjV97RPWr9Y,https://api.spotify.com/v1/tracks/4tRLfSHpbjlIjV97RPWr9Y,https://api.spotify.com/v1/audio-analysis/4tRLfSHpbjlIjV97RPWr9Y,228361,4
0.692,0.642,11,-7.575,0,0.0751,0.0688,0,0.0858,0.586,102.97,audio_features,6lEFnrBFECY047g1hCupsk,spotify:track:6lEFnrBFECY047g1hCupsk,https://api.spotify.com/v1/tracks/6lEFnrBFECY047g1hCupsk,https://api.spotify.com/v1/audio-analysis/6lEFnrBFECY047g1hCupsk,227680,4
0.675,0.39,1,-9.915,1,0.0347,0.197,0.829,0.109,0.366,102.967,audio_features,0xJtaKrodyhERoGzs2jKwr,spotify:track:0xJtaKrodyhERoGzs2jKwr,https://api.spotify.com/v1/tracks/0xJtaKrodyhERoGzs2jKwr,https://api.spotify.com/v1/audio-analysis/0xJtaKrodyhERoGzs2jKwr,223773,4
0.602,0.885,0,-6.849,1,0.0374,0.185,0.000125,0.253,0.316,104.004,audio_features,4hoB7jVAo22BXwMFWLdlxQ,spotify:track:4hoB7jVAo22BXwMFWLdlxQ,https://api.spotify.com/v1/tracks/4hoB7jVAo22BXwMFWLdlxQ,https://api.spotify.com/v1/audio-analysis/4hoB7jVAo22BXwMFWLdlxQ,267600,4
0.581,0.568,4,-6.352,0,0.0291,0.00756,0.44,0.0572,0.84,104.308,audio_features,5CoVJqvPCvPlYrq1qvAv3W,spotify:track:5CoVJqvPCvPlYrq1qvAv3W,https://api.spotify.com/v1/tracks/5CoVJqvPCvPlYrq1qvAv3W,https://api.spotify.com/v1/audio-analysis/5CoVJqvPCvPlYrq1qvAv3W,213967,4
0.803,0.348,1,-11.668,0,0.0373,0.139,0,0.0946,0.165,103.996,audio_features,5jFRqVW2ZeukiivXUIZX2O,spotify:track:5jFRqVW2ZeukiivXUIZX2O,https://api.spotify.com/v1/tracks/5jFRqVW2ZeukiivXUIZX2O,https://api.spotify.com/v1/audio-analysis/5jFRqVW2ZeukiivXUIZX2O,194499,4
0.708,0.581,6,-9.521,1,0.0557,0.323,0.0206,0.0961,0.329,99.987,audio_features,5oiCAaTXWuvRRKJwOfHev1,spotify:track:5oiCAaTXWuvRRKJwOfHev1,https://api.spotify.com/v1/tracks/5oiCAaTXWuvRRKJwOfHev1,https://api.spotify.com/v1/audio-analysis/5oiCAaTXWuvRRKJwOfHev1,202467,4
0.607,0.87,11,-7.191,1,0.0304,0.00189,0.00333,0.348,0.169,104.997,audio_features,5glABIjb1lnJ2zLl3RxQEI,spotify:track:5glABIjb1lnJ2zLl3RxQEI,https://api.spotify.com/v1/tracks/5glABIjb1lnJ2zLl3RxQEI,https://api.spotify.com/v1/audio-analysis/5glABIjb1lnJ2zLl3RxQEI,209960,4
0.564,0.737,9,-4.079,1,0.0414,0.0175,0,0.054,0.211,104.764,audio_features,2bKhIGdMdcqCqQ2ZhSv5nE,spotify:track:2bKhIGdMdcqCqQ2ZhSv5nE,https://api.spotify.com/v1/tracks/2bKhIGdMdcqCqQ2ZhSv5nE,https://api.spotify.com/v1/audio-analysis/2bKhIGdMdcqCqQ2ZhSv5nE,220573,4
0.709,0.677,11,-8.421,0,0.0407,0.0199,0.0141,0.141,0.103,105.004,audio_features,2m8GfSKLEKgxnQ8IatGeam,spotify:track:2m8GfSKLEKgxnQ8IatGeam,https://api.spotify.com/v1/tracks/2m8GfSKLEKgxnQ8IatGeam,https://api.spotify.com/v1/audio-analysis/2m8GfSKLEKgxnQ8IatGeam,343800,4
0.839,0.644,2,-5.159,0,0.0429,0.161,0.762,0.086,0.102,104.98,audio_features,5GCrBPWKpgH4H3bLLnvWm7,spotify:track:5GCrBPWKpgH4H3bLLnvWm7,https://api.spotify.com/v1/tracks/5GCrBPWKpgH4H3bLLnvWm7,https://api.spotify.com/v1/audio-analysis/5GCrBPWKpgH4H3bLLnvWm7,279429,4
0.803,0.621,11,-8.541,0,0.0429,0.111,0.706,0.111,0.798,105.027,audio_features,7m2nH1PK7hgabVy2GeJaTt,spotify:track:7m2nH1PK7hgabVy2GeJaTt,https://api.spotify.com/v1/tracks/7m2nH1PK7hgabVy2GeJaTt,https://api.spotify.com/v1/audio-analysis/7m2nH1PK7hgabVy2GeJaTt,334875,4
0.689,0.416,0,-12.547,1,0.159,0.671,0.000401,0.122,0.376,111.987,audio_features,5zKl4hZJoUr6ONcwI7MxxV,spotify:track:5zKl4hZJoUr6ONcwI7MxxV,https://api.spotify.com/v1/tracks/5zKl4hZJoUr6ONcwI7MxxV,https://api.spotify.com/v1/audio-analysis/5zKl4hZJoUr6ONcwI7MxxV,331307,4
0.659,0.555,10,-9.588,0,0.0446,0.459,0.878,0.114,0.111,105.005,audio_features,2D05pSVfCJrb1JRnOeLEy7,spotify:track:2D05pSVfCJrb1JRnOeLEy7,https://api.spotify.com/v1/tracks/2D05pSVfCJrb1JRnOeLEy7,https://api.spotify.com/v1/audio-analysis/2D05pSVfCJrb1JRnOeLEy7,271674,4
0.767,0.565,0,-8.7,0,0.0526,0.544,0.0221,0.114,0.453,105.031,audio_features,1M5YfoSMcrsDuO8YEagLDS,spotify:track:1M5YfoSMcrsDuO8YEagLDS,https://api.spotify.com/v1/tracks/1M5YfoSMcrsDuO8YEagLDS,https://api.spotify.com/v1/audio-analysis/1M5YfoSMcrsDuO8YEagLDS,195429,4
0.754,0.545,11,-8.742,0,0.0527,0.292,0.6,0.0857,0.118,106.011,audio_features,3PKwVKNp94NyDLNzpWc1Vc,spotify:track:3PKwVKNp94NyDLNzpWc1Vc,https://api.spotify.com/v1/tracks/3PKwVKNp94NyDLNzpWc1Vc,https://api.spotify.com/v1/audio-analysis/3PKwVKNp94NyDLNzpWc1Vc,298683,4
0.475,0.598,11,-9.157,0,0.0639,0.639,0.0157,0.122,0.313,106.785,audio_features,7KiYcMeYooxl6wRvewq106,spotify:track:7KiYcMeYooxl6wRvewq106,https://api.spotify.com/v1/tracks/7KiYcMeYooxl6wRvewq106,https://api.spotify.com/v1/audio-analysis/7KiYcMeYooxl6wRvewq106,257935,4
0.701,0.399,4,-6.417,1,0.0334,0.164,0.488,0.155,0.478,106.993,audio_features,5SqbcBbaUk5HekZ14XH2YH,spotify:track:5SqbcBbaUk5HekZ14XH2YH,https://api.spotify.com/v1/tracks/5SqbcBbaUk5HekZ14XH2YH,https://api.spotify.com/v1/audio-analysis/5SqbcBbaUk5HekZ14XH2YH,246547,4
0.602,0.709,5,-6.173,0,0.0274,0.000747,0.0781,0.256,0.437,108.026,audio_features,5oxOwuDN1HjQ1Ae1q7HJfd,spotify:track:5oxOwuDN1HjQ1Ae1q7HJfd,https://api.spotify.com/v1/tracks/5oxOwuDN1HjQ1Ae1q7HJfd,https://api.spotify.com/v1/audio-analysis/5oxOwuDN1HjQ1Ae1q7HJfd,249740,4
0.646,0.629,8,-10.775,0,0.0427,0.00426,0.277,0.122,0.173,109.013,audio_features,2sZtaJ4RFbRAAOBKWEeR4H,spotify:track:2sZtaJ4RFbRAAOBKWEeR4H,https://api.spotify.com/v1/tracks/2sZtaJ4RFbRAAOBKWEeR4H,https://api.spotify.com/v1/audio-analysis/2sZtaJ4RFbRAAOBKWEeR4H,283067,4
