danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.515,0.43,5,-8.729,1,0.0323,0.259,0,0.136,0.189,129.787,audio_features,3S7ZLOXmndtPOcLdyCIw8W,spotify:track:3S7ZLOXmndtPOcLdyCIw8W,https://api.spotify.com/v1/tracks/3S7ZLOXmndtPOcLdyCIw8W,https://api.spotify.com/v1/audio-analysis/3S7ZLOXmndtPOcLdyCIw8W,201889,3
0.688,0.522,10,-6.727,1,0.037,0.127,0.000192,0.0869,0.107,125.897,audio_features,3Bdykt8AnAevvL0i1Eg8S6,spotify:track:3Bdykt8AnAevvL0i1Eg8S6,https://api.spotify.com/v1/tracks/3Bdykt8AnAevvL0i1Eg8S6,https://api.spotify.com/v1/audio-analysis/3Bdykt8AnAevvL0i1Eg8S6,202179,4
0.637,0.858,11,-5.513,0,0.0795,0.378,0.00204,0.242,0.787,149.938,audio_features,0Iwfj80A8KoGOh5XSFF87m,spotify:track:0Iwfj80A8KoGOh5XSFF87m,https://api.spotify.com/v1/tracks/0Iwfj80A8KoGOh5XSFF87m,https://api.spotify.com/v1/audio-analysis/0Iwfj80A8KoGOh5XSFF87m,235172,4
0.555,0.555,4,-10.799,1,0.0473,0.0444,0.000121,0.111,0.497,109.159,audio_features,3PZ4hjMq71CZlFDx3N1oOq,spotify:track:3PZ4hjMq71CZlFDx3N1oOq,https://api.spotify.com/v1/tracks/3PZ4hjMq71CZlFDx3N1oOq,https://api.spotify.com/v1/audio-analysis/3PZ4hjMq71CZlFDx3N1oOq,224314,4
0.738,0.632,7,-8.107,0,0.0862,0.242,0,0.072,0.697,118.003,audio_features,0zehDaqqfHz4zLWro5qUTh,spotify:track:0zehDaqqfHz4zLWro5qUTh,https://api.spotify.com/v1/tracks/0zehDaqqfHz4zLWro5qUTh,https://api.spotify.com/v1/audio-analysis/0zehDaqqfHz4zLWro5qUTh,223792,4
0.624,0.771,4,-5.325,0,0.0403,0.0526,4.45e-06,0.398,0.703,119.026,audio_features,7fBIkYPAnsjTcXdK3kCD5s,spotify:track:7fBIkYPAnsjTcXdK3kCD5s,https://api.spotify.com/v1/tracks/7fBIkYPAnsjTcXdK3kCD5s,https://api.spotify.com/v1/audio-analysis/7fBIkYPAnsjTcXdK3kCD5s,269723,4
0.69,0.911,10,-3.119,0,0.0661,0.0218,2.18e-05,0.0923,0.778,149.955,audio_features,0WBJXsSOgWii5cfL3vSFEo,spotify:track:0WBJXsSOgWii5cfL3vSFEo,https://api.spotify.com/v1/tracks/0WBJXsSOgWii5cfL3vSFEo,https://api.spotify.com/v1/audio-analysis/0WBJXsSOgWii5cfL3vSFEo,272423,4
0.323,0.293,0,-7.016,1,0.0365,0.716,2.21e-05,0.0856,0.168,207.619,audio_features,7zn7K0GPfREbAiCvnuaXYX,spotify:track:7zn7K0GPfREbAiCvnuaXYX,https://api.spotify.com/v1/tracks/7zn7K0GPfREbAiCvnuaXYX,https://api.spotify.com/v1/audio-analysis/7zn7K0GPfREbAiCvnuaXYX,230009,4
0.592,0.866,6,-5.294,1,0.0552,0.0261,0.00243,0.123,0.844,148.04,audio_features,3CEQFbsbFjEIu8Vs96yodH,spotify:track:3CEQFbsbFjEIu8Vs96yodH,https://api.spotify.com/v1/tracks/3CEQFbsbFjEIu8Vs96yodH,https://api.spotify.com/v1/audio-analysis/3CEQFbsbFjEIu8Vs96yodH,199026,4
0.676,0.659,7,-7.7,1,0.0599,0.221,0.0554,0.529,0.58,94.909,audio_features,5o4PctWBnKx2oRLFCXfvsI,spotify:track:5o4PctWBnKx2oRLFCXfvsI,https://api.spotify.com/v1/tracks/5o4PctWBnKx2oRLFCXfvsI,https://api.spotify.com/v1/audio-analysis/5o4PctWBnKx2oRLFCXfvsI,215346,4
