danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.395,0.133,0,-21.215,1,0.0402,0.991,0.912,0.12,0.139,128.077,audio_features,00BEfnRBx4462R8DEqIht2,spotify:track:00BEfnRBx4462R8DEqIht2,https://api.spotify.com/v1/tracks/00BEfnRBx4462R8DEqIht2,https://api.spotify.com/v1/audio-analysis/00BEfnRBx4462R8DEqIht2,361507,4
0.199,0.0579,9,-21.315,1,0.0409,0.958,0.842,0.424,0.0384,136.972,audio_features,3oYwpPMHASKBUe7DDa7cVF,spotify:track:3oYwpPMHASKBUe7DDa7cVF,https://api.spotify.com/v1/tracks/3oYwpPMHASKBUe7DDa7cVF,https://api.spotify.com/v1/audio-analysis/3oYwpPMHASKBUe7DDa7cVF,1011200,3
0.228,0.179,10,-15.727,1,0.0382,0.986,0.954,0.0575,0.0378,104.304,audio_features,3T9HSgS5jBFdXIBPav51gj,spotify:track:3T9HSgS5jBFdXIBPav51gj,https://api.spotify.com/v1/tracks/3T9HSgS5jBFdXIBPav51gj,https://api.spotify.com/v1/audio-analysis/3T9HSgS5jBFdXIBPav51gj,196467,4
0.687,0.538,9,-15.798,1,0.0512,0.465,0.881,0.062,0.824,99.944,audio_features,0HL5dYL1hQN0V1bHtQskHN,spotify:track:0HL5dYL1hQN0V1bHtQskHN,https://api.spotify.com/v1/tracks/0HL5dYL1hQN0V1bHtQskHN,https://api.spotify.com/v1/audio-analysis/0HL5dYL1hQN0V1bHtQskHN,720480,4
0.0808,0.132,4,-19.938,1,0.0344,0.942,0.859,0.132,0.0398,75.549,audio_features,0MYeFqfME8HWz18r8OyA8R,spotify:track:0MYeFqfME8HWz18r8OyA8R,https://api.spotify.com/v1/tracks/0MYeFqfME8HWz18r8OyA8R,https://api.spotify.com/v1/audio-analysis/0MYeFqfME8HWz18r8OyA8R,860000,4
0.331,0.143,5,-20.799,0,0.0362,0.98,0.914,0.301,0.0754,98.234,audio_features,1fKW0XG6OoUbGNKRYFNqKJ,spotify:track:1fKW0XG6OoUbGNKRYFNqKJ,https://api.spotify.com/v1/tracks/1fKW0XG6OoUbGNKRYFNqKJ,https://api.spotify.com/v1/audio-analysis/1fKW0XG6OoUbGNKRYFNqKJ,509200,4
0.288,0.395,7,-14.0,1,0.0416,0.939,0.879,0.157,0.0573,132.912,audio_features,307XDlQfKttacMlImCMrOu,spotify:track:307XDlQfKttacMlImCMrOu,https://api.spotify.com/v1/tracks/307XDlQfKttacMlImCMrOu,https://api.spotify.com/v1/audio-analysis/307XDlQfKttacMlImCMrOu,479000,5
0.322,0.313,2,-15.601,1,0.0443,0.931,0.806,0.0988,0.185,126.602,audio_features,3tLDgfDmkc4xO6y6uHJOs7,spotify:track:3tLDgfDmkc4xO6y6uHJOs7,https://api.spotify.com/v1/tracks/3tLDgfDmkc4xO6y6uHJOs7,https://api.spotify.com/v1/audio-analysis/3tLDgfDmkc4xO6y6uHJOs7,371747,4
0.442,0.22,7,-15.124,1,0.0612,0.976,0.756,0.14,0.131,153.543,audio_features,1ckwx5eRL93syKDVcCGx1H,spotify:track:1ckwx5eRL93syKDVcCGx1H,https://api.spotify.com/v1/tracks/1ckwx5eRL93syKDVcCGx1H,https://api.spotify.com/v1/audio-analysis/1ckwx5eRL93syKDVcCGx1H,328107,3
0.201,0.198,7,-16.966,1,0.0325,0.963,0.933,0.0783,0.0482,91.042,audio_features,4Qt8ZMOkXzQ5dvvVrd3si5,spotify:track:4Qt8ZMOkXzQ5dvvVrd3si5,https://api.spotify.com/v1/tracks/4Qt8ZMOkXzQ5dvvVrd3si5,https://api.spotify.com/v1/audio-analysis/4Qt8ZMOkXzQ5dvvVrd3si5,329000,3
